B00DHP7PTY,2.2
B00DHPCSA0,3.6666666666666665
B00DHPCVQG,4.32258064516129
B00DHQUYH8,3.2222222222222223
B00DHW4HM0,4.684210526315789
B00DHW4HP2,4.769230769230769
B00DHW4HS4,4.826086956521739
B00DHW4HXY,4.7555555555555555
B00DI2EDXC,4.72
B00DI4CZJ4,3.4545454545454546
B00DI7AR0A,4.8
B00DI84IQI,3.8333333333333335
B00DI88YCC,5.0
B00DI89EZI,4.571428571428571
B00DI89FX4,4.857142857142857
B00DI89H1Y,4.666666666666667
B00DI89I04,4.625
B00DI89IQS,4.375
B00DIAIZ7O,3.857142857142857
B00DIAIZB0,4.714285714285714
B00DIEYGG4,4.4
B00DIEYL3C,4.666666666666667
B00DIF2BO2,4.0
B00DIFIM36,4.052884615384615
B00DIGAFOO,3.8
B00DIGBECG,4.777777777777778
B00DIGC6GO,4.333333333333333
B00DIGCUSS,3.2
B00DIGD604,4.75
B00DIGYGDA,3.0
B00DIH4F12,4.7
B00DIH8OOQ,4.230769230769231
B00DIH8OW8,4.738095238095238
B00DIHNG8K,4.6
B00DIHVL2I,4.290322580645161
B00DIIA1AK,4.375
B00DIIH6YY,4.055555555555555
B00DIJ2DFU,4.777777777777778
B00DIK37T0,4.394736842105263
B00DIK69EA,4.04
B00DIKGGIY,4.0625
B00DIKKMF2,4.2
B00DIKS6L4,3.142857142857143
B00DILLPLQ,4.875
B00DILMFNS,4.896551724137931
B00DILPVIO,3.3333333333333335
B00DIO9M1S,4.857142857142857
B00DIOALPE,3.7828947368421053
B00DIUGW6A,4.166666666666667
B00DIVTLDK,4.1
B00DIWY558,3.7142857142857144
B00DJ2ZD80,4.090909090909091
B00DJ375Y4,4.8
B00DJ3DWFK,4.28
B00DJ3DWN2,4.416666666666667
B00DJ3YEEI,3.0
B00DJ4BIKA,3.7777777777777777
B00DJ654LM,3.5
B00DJ69GSO,3.0588235294117645
B00DJ69XFA,4.0
B00DJ6AFX4,4.4
B00DJ6AGBU,3.869565217391304
B00DJ7720M,5.0
B00DJ7BNWA,3.6666666666666665
B00DJ83070,4.393939393939394
B00DJAAFVW,4.62962962962963
B00DJE33AI,4.375
B00DJERLFG,5.0
B00DJERMRS,4.52
B00DJGPV88,3.6
B00DJL8V9E,4.666666666666667
B00DJLTJSQ,4.0
B00DJM0ZB0,3.2
B00DJNCS6O,4.6
B00DJS830Y,4.647058823529412
B00DJUXO9C,3.8
B00DJVLPKG,2.5714285714285716
B00DJW5Z9W,4.166666666666667
B00DJW603C,4.5
B00DK0VBTQ,4.384615384615385
B00DK2JQOQ,4.795454545454546
B00DK2VX42,3.888888888888889
B00DK7B8JC,4.818181818181818
B00DK9N154,4.875
B00DKAWM80,5.0
B00DKBU5W4,4.666666666666667
B00DKCHO2W,4.833333333333333
B00DKFF386,4.1875
B00DKFFFXO,4.5
B00DKFFLH4,4.6
B00DKRLAFY,4.2727272727272725
B00DKTOZTU,4.0
B00DKW816K,4.2
B00DKWSC1E,4.142857142857143
B00DKX0N9W,3.5
B00DKX0NBU,4.333333333333333
B00DKX0NI8,3.0833333333333335
B00DKX0QH6,4.571428571428571
B00DKX0UQ8,4.111111111111111
B00DKXXEQG,3.782608695652174
B00DL2J9UG,4.285714285714286
B00DL3L2J6,4.777777777777778
B00DL49A1W,4.5
B00DL4BKEW,4.583333333333333
B00DL4BMMC,4.2
B00DL8L7TQ,5.0
B00DL91JPC,2.5
B00DLAQORE,4.857142857142857
B00DLIBP7K,4.0
B00DLKE7OQ,4.85
B00DLKE8C2,4.771428571428571
B00DLKE91C,4.1875
B00DLPBQ72,4.0
B00DLSEER8,4.46875
B00DLZOG2E,4.518987341772152
B00DLZWCV6,4.16
B00DM00B9A,4.2
B00DM5EV7I,4.857142857142857
B00DM5EV8C,4.904761904761905
B00DM5F19A,4.714285714285714
B00DM65EH8,4.4
B00DM8R866,4.159420289855072
B00DMCVKMU,4.091743119266055
B00DMEJESU,3.4347826086956523
B00DMHSODS,4.571428571428571
B00DMHZWS8,4.421052631578948
B00DMJI9TA,3.398230088495575
B00DMLTQMW,4.666666666666667
B00DMLZEQ4,4.2
B00DMS0GTC,4.521428571428571
B00DMS0NGS,4.7894736842105265
B00DMS9QRU,4.787878787878788
B00DMWC7J0,5.0
B00DMWFS8C,4.333333333333333
B00DMWFSA0,3.7142857142857144
B00DMWV3EU,4.713286713286713
B00DMXLKD8,3.8
B00DMZBCRA,4.2
B00DN27H58,3.5483870967741935
B00DN443K8,3.9473684210526314
B00DN6O3VK,4.833333333333333
B00DN7ADIQ,4.5
B00DN7NOTG,4.5
B00DNADZME,4.636363636363637
B00DNAF5JA,4.392857142857143
B00DNGDJ1A,3.6666666666666665
B00DNGRL82,4.5
B00DNIIE4A,3.8461538461538463
B00DNJU61S,3.933333333333333
B00DNJY146,4.4
B00DNKPMF2,4.785714285714286
B00DNR3HP2,3.0
B00DNTVVAI,4.764705882352941
B00DNTWZN0,4.555555555555555
B00DNU4NQQ,3.7142857142857144
B00DNU8Y20,4.266666666666667
B00DNUBN78,4.433333333333334
B00DNV9WN4,4.166666666666667
B00DNVA184,4.483333333333333
B00DNVA24M,4.714285714285714
B00DNZ9IM0,4.923076923076923
B00DO4NWA4,3.2
B00DO6X2N4,3.5
B00DO7SEAY,4.833333333333333
B00DOGD7PW,2.4615384615384617
B00DOI8ZAW,4.833333333333333
B00DON2YZO,4.571428571428571
B00DOPW4DO,4.666666666666667
B00DOPW5L0,3.857142857142857
B00DORFOBG,4.695652173913044
B00DOTUIK6,3.6666666666666665
B00DOVD9UA,4.625
B00DOWCQ0I,4.75
B00DOWCQB2,4.333333333333333
B00DOWCQL2,4.722222222222222
B00DOWNWTW,4.833333333333333
B00DOZHL82,4.6
B00DOZHLBO,3.2222222222222223
B00DP1WYD2,4.3478260869565215
B00DP3FU68,4.333333333333333
B00DP3H88G,4.833333333333333
B00DP3KOOG,3.857142857142857
B00DP3QE90,4.2
B00DP40M1K,3.6923076923076925
B00DP4FN3W,4.2727272727272725
B00DP4INH0,3.4
B00DP5NH5C,4.090909090909091
B00DP64JRG,4.285714285714286
B00DP7JEIE,4.4
B00DPA0QRE,4.666666666666667
B00DPC015E,4.08
B00DPJZ3PU,5.0
B00DPKFGJC,5.0
B00DPLQSA2,4.465116279069767
B00DPODYJC,5.0
B00DPPOI5U,4.5
B00DPTPEMC,4.166666666666667
B00DPYPYTK,4.6
B00DPYXE9M,4.4
B00DQ0EXCC,5.0
B00DQ3FOFY,4.166666666666667
B00DQ4514M,4.5
B00DQ4A7O6,4.0
B00DQ5LSO8,4.357142857142857
B00DQ5SADA,3.8
B00DQ6UPIW,3.6470588235294117
B00DQ7SAA6,3.75
B00DQ8WM72,3.5
B00DQBA4D8,4.285714285714286
B00DQCF9LY,5.0
B00DQCWLLK,2.875
B00DQDC1Y6,4.3
B00DQDMBCS,3.8
B00DQEB1V4,3.086021505376344
B00DQG9DDU,4.363636363636363
B00DQGBABI,3.5652173913043477
B00DQGIHNW,4.404761904761905
B00DQGIHR8,4.888888888888889
B00DQGIHZ0,4.564102564102564
B00DQGII1I,4.5
B00DQGIIJU,2.8
B00DQGIIM2,4.384615384615385
B00DQGYHYK,3.125
B00DQH3I8K,5.0
B00DQHZXK6,4.482758620689655
B00DQHZXLK,4.53125
B00DQHZXQA,4.6
B00DQHZYRI,4.7272727272727275
B00DQHZYXM,4.4
B00DQHZYXW,4.605263157894737
B00DQHZZ0O,4.0
B00DQI00EY,4.857142857142857
B00DQI1CXM,4.625
B00DQJ6X1W,4.5
B00DQKQ7U8,4.551724137931035
B00DQM3C36,5.0
B00DQMHOW6,4.4
B00DQN3R9O,3.891891891891892
B00DQNZ1CU,4.454545454545454
B00DQO9L1Q,4.0
B00DQSTP0O,4.0
B00DQUNODQ,4.3125
B00DQVMPVC,3.789473684210526
B00DQVN3UE,2.857142857142857
B00DQXJM6Q,5.0
B00DQYAJ4E,5.0
B00DQYAV5Q,5.0
B00DQZNPAS,3.9166666666666665
B00DQZNWNI,3.7837837837837838
B00DQZNZDU,3.1666666666666665
B00DQZO0R0,3.742857142857143
B00DQZO3JK,3.8214285714285716
B00DQZOD8Q,3.900709219858156
B00DQZOIOU,4.061224489795919
B00DQZP7X6,4.555555555555555
B00DQZPCTA,4.0638297872340425
B00DQZPM72,3.7058823529411766
B00DQZQ16S,3.5
B00DQZQ5T6,3.9545454545454546
B00DQZQCUI,4.177777777777778
B00DQZQEBU,4.5
B00DQZQG3G,3.9444444444444446
B00DQZQHBW,4.222222222222222
B00DQZQI1Q,3.5
B00DQZQPNM,4.103092783505154
B00DQZQVH2,4.142857142857143
B00DQZRKY0,4.653846153846154
B00DQZRQPI,4.275
B00DQZSAXU,3.3333333333333335
B00DQZSBUC,4.133333333333334
B00DQZSEWM,3.7115384615384617
B00DQZSFSA,4.275862068965517
B00DQZSIW8,3.9411764705882355
B00DQZT0AC,3.6666666666666665
B00DQZT1I8,1.625
B00DQZT38G,3.5384615384615383
B00DQZTJKI,4.348484848484849
B00DQZTS8Q,4.03030303030303
B00DR0B31U,3.9361702127659575
B00DR0B7Y8,4.172413793103448
B00DR0BOSC,3.9245283018867925
B00DR0BQ0I,4.333333333333333
B00DR0C96S,4.111111111111111
B00DR0PDNE,3.997893628225382
B00DR0QT5U,4.823529411764706
B00DR0RBV6,4.36697247706422
B00DR3M050,4.4
B00DR6DQZA,4.708333333333333
B00DR76YJO,4.8
B00DR7EG0I,2.2857142857142856
B00DR8L7M2,3.8625
B00DR8LA60,3.8962962962962964
B00DR8LAE2,4.0
B00DR8SGQW,4.222222222222222
B00DR9V1T0,4.015384615384615
B00DR9WXOC,4.444444444444445
B00DRA47FE,4.2727272727272725
B00DRA4B6Y,4.615384615384615
B00DRG9PG4,4.428571428571429
B00DRGDBTG,4.5
B00DRGQETA,3.75
B00DRPBJ0U,4.5
B00DRQJYTW,4.615384615384615
B00DRUX7UU,4.285714285714286
B00DS18FQO,4.666666666666667
B00DS3MPHM,4.142857142857143
B00DS4LJYG,3.25
B00DS5QZRQ,4.583333333333333
B00DS5Z0J0,4.166666666666667
B00DS5Z0KE,4.4
B00DS6AJ86,4.4
B00DS70XH2,4.333333333333333
B00DSB63EU,3.4285714285714284
B00DSD03OE,3.888888888888889
B00DSEINAE,4.8
B00DSFW5MA,4.833333333333333
B00DSGLM50,4.387096774193548
B00DSGLMAA,4.5
B00DSJA3G6,2.5060240963855422
B00DSKF2WU,3.3333333333333335
B00DSR9X5U,4.857142857142857
B00DSS76DA,4.166666666666667
B00DSTUVHW,4.586206896551724
B00DSUTVK4,4.747126436781609
B00DSV594A,3.6
B00DSVY1XK,3.6
B00DSWSOGY,4.666666666666667
B00DSXE32M,4.4
B00DSXG4YW,4.9411764705882355
B00DSZ5B4E,5.0
B00DT04I9W,4.625
B00DT5FJEK,4.666666666666667
B00DT6OW7E,3.4444444444444446
B00DTGFZSY,5.0
B00DTGG27M,4.888888888888889
B00DTGG2G8,4.857142857142857
B00DTKZKQM,3.2857142857142856
B00DTMXQYI,4.928571428571429
B00DTOEAYQ,4.166666666666667
B00DTOUOEQ,3.0
B00DTPEQJO,4.222222222222222
B00DTPQDQI,4.636363636363637
B00DTPXO88,4.857142857142857
B00DTPYQBM,4.234375
B00DTPYRKC,4.678571428571429
B00DTPYRTI,4.561643835616438
B00DTQ4A6M,3.9
B00DTR1370,4.545454545454546
B00DTRHB2G,4.583333333333333
B00DTWBRU8,3.142857142857143
B00DTWRGL2,3.5
B00DTWX29M,3.2857142857142856
B00DTZA5S0,4.777777777777778
B00DTZNCCQ,4.357142857142857
B00DTZQRM8,4.363636363636363
B00DTZYHX4,3.9562841530054644
B00DU01DC6,4.8
B00DU2BMLG,3.7142857142857144
B00DU2CHE2,4.142857142857143
B00DU5PUR0,4.380952380952381
B00DU66WWQ,4.583333333333333
B00DU6RVK8,4.125
B00DU6RX60,3.0
B00DU6TYIK,4.0
B00DU7I75K,3.5
B00DU8P7GG,3.8
B00DU9NIUC,3.2
B00DUDRQQU,4.6
B00DUGJQD8,4.8
B00DUGVLCC,4.4
B00DUHUPCS,4.8
B00DUKJ5CQ,4.7897727272727275
B00DULMXTW,3.8947368421052633
B00DUN2PBQ,4.739583333333333
B00DUN57OS,2.8333333333333335
B00DUTIZJG,4.406779661016949
B00DUUS0DQ,4.428571428571429
B00DUX23YU,4.666666666666667
B00DUYKY40,3.230769230769231
B00DV1Y6KK,4.714285714285714
B00DV2QX3M,4.648648648648648
B00DV51DTS,4.0
B00DV6SMH8,4.0
B00DVB7F0S,4.6
B00DVEJA7G,4.8
B00DVETDSW,4.5
B00DVFLJDS,4.353971962616822
B00DVFLLBI,4.25
B00DVFMBRG,3.7142857142857144
B00DVFMDN8,4.636363636363637
B00DVHP478,4.516129032258065
B00DVHV7TW,4.551020408163265
B00DVKORUU,4.428571428571429
B00DVM8JS4,4.666666666666667
B00DVMJP96,4.5
B00DVNJU6S,3.142857142857143
B00DVPG5VY,4.666666666666667
B00DVPG81G,5.0
B00DVPGBDG,4.870967741935484
B00DVQF1F4,1.3
B00DVS98XS,4.722222222222222
B00DVT373E,4.073170731707317
B00DVTBM2W,4.1
B00DVTBSPI,4.666666666666667
B00DVUSE9K,3.8
B00DVWWV0Q,3.736842105263158
B00DW0LGF8,4.214285714285714
B00DW0N46C,4.190476190476191
B00DW1UNS8,3.4285714285714284
B00DW1VJVI,3.8333333333333335
B00DW29TBY,4.625
B00DW2J7SY,4.571428571428571
B00DW374W4,4.604838709677419
B00DW4L7EE,2.6
B00DW9PUD8,4.5625
B00DW9U3B2,4.5
B00DW9YGV0,3.6363636363636362
B00DWA0QLS,4.833333333333333
B00DWFPDJI,4.857142857142857
B00DWFPDNO,3.5517241379310347
B00DWGB6CU,4.055555555555555
B00DWGM2IM,4.363636363636363
B00DWMPM92,4.17910447761194
B00DWORCMU,3.875
B00DWQ5OZ0,4.545454545454546
B00DWREHS4,4.6
B00DWV3NM6,4.882352941176471
B00DWV792G,4.6
B00DWXJWJW,3.3333333333333335
B00DX64DBU,4.666666666666667
B00DX6V9JO,4.25
B00DX76BPU,3.4
B00DXFDHV8,4.367521367521367
B00DXFF6EO,3.2857142857142856
B00DXFF6QC,4.181818181818182
B00DXHWOBK,3.5
B00DXOJJQQ,3.6666666666666665
B00DXWFF3E,4.0
B00DXYANN4,4.6
B00DXYBQ3U,3.4
B00DXZGFOE,4.0
B00DY2Y1OW,4.15
B00DY2Y28M,4.274725274725275
B00DY3J8UI,3.380952380952381
B00DY3J8VM,3.09
B00DY51SN6,5.0
B00DY5C72W,4.173913043478261
B00DY6SSYW,4.0
B00DY7VAL4,4.633333333333334
B00DY94BUE,4.8
B00DY95IYC,4.2
B00DY9UFB8,4.4
B00DYB7YNS,4.333333333333333
B00DYC3EKO,4.0
B00DYD1TBO,5.0
B00DYNQR3O,4.333333333333333
B00DYNQR4S,3.5
B00DYOQ51C,4.0
B00DYOUGSU,4.038461538461538
B00DYOVXZ0,4.444444444444445
B00DYP98LU,3.625
B00DYQQSSK,4.5
B00DYQRFY6,4.421052631578948
B00DYQSZ68,3.9615384615384617
B00DYQZ4Z8,4.444444444444445
B00DYTM9K8,4.714285714285714
B00DYVK304,4.076923076923077
B00DYYKA04,4.882352941176471
B00DZ0U2XW,3.8181818181818183
B00DZA6F74,3.7
B00DZBQ32U,4.2
B00DZF4ZVM,4.090909090909091
B00DZHKIAW,4.2727272727272725
B00DZI8U38,3.888888888888889
B00DZIVXV4,4.555555555555555
B00DZIX9XO,3.75
B00DZIY88E,3.6666666666666665
B00DZJU6B6,3.8
B00DZJU6NY,3.4615384615384617
B00DZL85XU,3.909090909090909
B00DZLSEVI,4.6
B00DZP4ORW,3.2
B00DZPUOTE,4.4
B00DZTVST0,4.425
B00DZVPFGU,4.714285714285714
B00DZWKVUO,4.0
B00DZWSQNI,4.714285714285714
B00DZXAWBG,3.9444444444444446
B00DZYEXPQ,4.454545454545454
B00E00HQL2,4.454545454545454
B00E03N1KO,4.333333333333333
B00E055H5O,4.600997506234414
B00E084XRO,4.25
B00E08OEGY,4.4
B00E0C2YQC,4.428571428571429
B00E0E2DIE,3.4
B00E0EXYDC,4.2
B00E0EY7Z6,4.168498168498169
B00E0EYIV4,4.260869565217392
B00E0FZSQC,4.285714285714286
B00E0GNWMS,4.275862068965517
B00E0GRRR4,4.380952380952381
B00E0GYN1W,4.7
B00E0HITQ6,4.666666666666667
B00E0L222O,4.285714285714286
B00E0L75FI,4.8
B00E0N49C8,4.5625
B00E0NRESE,4.684210526315789
B00E0NTKLS,4.875
B00E0NTPP4,5.0
B00E0OOAPI,4.0
B00E0SJCX4,3.823529411764706
B00E0UM9L4,5.0
B00E10L6XK,3.8
B00E12FJK4,4.2
B00E17KTAE,2.6666666666666665
B00E199OP8,3.6666666666666665
B00E19AX4O,4.140350877192983
B00E19H9U0,4.3
B00E19K6DM,4.3
B00E19RFFO,4.428571428571429
B00E1BRITU,5.0
B00E1C55CQ,4.666666666666667
B00E1CZRHY,4.055555555555555
B00E1GGE40,4.53125
B00E1GI9Y8,3.740740740740741
B00E1HIVG8,4.41747572815534
B00E1JAF4M,4.8
B00E1KX638,3.727272727272727
B00E1MRYK2,4.714285714285714
B00E1O2AO0,3.4285714285714284
B00E1TMDVA,3.0
B00E1UOXMQ,3.0
B00E1UVXHO,4.153846153846154
B00E1XI5ZO,4.2592592592592595
B00E1XI6N0,4.804597701149425
B00E1YBTVU,2.888888888888889
B00E20SSWQ,4.117647058823529
B00E256QH0,5.0
B00E2595LO,4.333333333333333
B00E259GCC,4.894736842105263
B00E259GQI,4.888888888888889
B00E2GTCW0,4.3
B00E2QY89W,3.4166666666666665
B00E362W9O,4.376623376623376
B00E36X1SK,4.0
B00E36Y382,4.0
B00E37PVWS,3.8333333333333335
B00E37T58Y,3.7777777777777777
B00E37VTWY,3.3333333333333335
B00E38BQOY,3.3636363636363638
B00E38BR8O,4.6
B00E38CTVI,4.4
B00E3918EG,4.857142857142857
B00E391OKY,4.972972972972973
B00E395L7Q,4.2
B00E39E6FE,4.333333333333333
B00E39GCP6,4.4
B00E3AKF1C,4.223300970873787
B00E3AKFA8,4.666666666666667
B00E3AKFEY,4.473684210526316
B00E3ALGVA,4.244897959183674
B00E3ALGWE,3.0
B00E3CP9UM,2.0625
B00E3E8ZEC,4.4
B00E3FHXYO,4.3076923076923075
B00E3FJJYG,3.6785714285714284
B00E3FYJ5K,4.7
B00E3JE5UK,4.714285714285714
B00E3K94T6,4.254901960784314
B00E3KQWIC,4.2
B00E3PFW9C,4.666666666666667
B00E3QISNI,4.2
B00E3QISSI,4.6
B00E3RH5W2,4.421296296296297
B00E3RHS6A,3.652173913043478
B00E3UGI7W,4.2
B00E3VLB28,2.909090909090909
B00E3W15P0,4.792913385826772
B00E3W19CE,4.864864864864865
B00E3WWF86,4.3076923076923075
B00E3X3RT6,4.3
B00E3XT100,5.0
B00E3XV3V0,5.0
B00E3ZXH5I,3.7777777777777777
B00E40L7S6,3.5
B00E40QPX8,3.8529411764705883
B00E42U1UE,4.6
B00E435N1A,3.619718309859155
B00E43JYVU,4.285714285714286
B00E44B18I,4.531645569620253
B00E45DC7K,4.730769230769231
B00E486KC6,4.142857142857143
B00E4AZEFS,2.5714285714285716
B00E4B1TW4,4.333333333333333
B00E4B5V6E,4.439024390243903
B00E4B82RE,4.456140350877193
B00E4CXQZQ,3.9
B00E4GY0FC,3.5
B00E4HF2TY,3.8181818181818183
B00E4HF4ZG,3.533333333333333
B00E4JEDWE,4.181818181818182
B00E4JUC4M,4.055555555555555
B00E4KLY34,4.4
B00E4LFP0G,4.8
B00E4LGTVU,4.298507462686567
B00E4LGY88,3.8333333333333335
B00E4MQO8C,5.0
B00E4MQOE6,4.5
B00E4MYDTY,4.5
B00E4RD4VC,4.666666666666667
B00E4UZLQA,4.166666666666667
B00E4YG1RE,4.529411764705882
B00E56WY18,4.052631578947368
B00E58AA0I,4.071428571428571
B00E594ZX0,4.153846153846154
B00E5FMD24,4.076923076923077
B00E5HVQDE,4.0
B00E5HXJEI,3.5569620253164556
B00E5LE718,4.2
B00E5M39AW,3.7
B00E5M3FTM,4.916666666666667
B00E5N9ONM,4.714285714285714
B00E5OO4T0,4.6
B00E5OZ9IA,4.2
B00E5PIPQ2,4.125
B00E5QMTE0,4.7
B00E5TP2MS,3.8333333333333335
B00E5UE7AA,4.413793103448276
B00E5UHRIO,4.145631067961165
B00E5WJSHK,4.916666666666667
B00E5XDZFU,3.5833333333333335
B00E5YNHWA,4.666666666666667
B00E5Z3R6A,4.368421052631579
B00E5ZJ68I,4.368421052631579
B00E60NO94,4.6
B00E60PW9Y,3.6153846153846154
B00E60PZFK,4.409090909090909
B00E6553PW,4.4
B00E657DAA,5.0
B00E65TNYE,3.2857142857142856
B00E68NP04,4.0
B00E6GRHBO,3.7333333333333334
B00E6HG1XI,3.9651162790697674
B00E6J2SN8,4.5
B00E6K7V9S,4.5625
B00E6KJ44S,3.6153846153846154
B00E6LIEFW,3.2142857142857144
B00E6LILGE,3.1666666666666665
B00E6LJ1RW,2.857142857142857
B00E6LJAGO,3.2857142857142856
B00E6N9GS4,4.5813953488372094
B00E6ONJJU,4.291891891891892
B00E70IN9E,4.125
B00E71W4O8,4.5
B00E77N3WE,4.2727272727272725
B00E78VFFA,3.6666666666666665
B00E7B08MS,4.428571428571429
B00E7DQDJI,3.7142857142857144
B00E7FY8P2,4.222222222222222
B00E7H8GG2,4.4363636363636365
B00E7L7BKA,4.6
B00E7LOXTW,3.4594594594594597
B00E7LSCNK,4.571428571428571
B00E7LVBCE,4.0
B00E7LZGWU,3.1
B00E7NEZXE,4.181818181818182
B00E7O1ICO,3.6
B00E7QCDDA,4.666666666666667
B00E7QGHE6,4.392857142857143
B00E7YE7EK,3.744186046511628
B00E7YEADS,3.0
B00E7ZC5PC,4.173913043478261
B00E81DK22,4.333333333333333
B00E83462I,4.3
B00E83CUEY,4.5
B00E83H6FW,3.883720930232558
B00E83XHXM,4.8
B00E87BT8S,4.066666666666666
B00E87E1ME,4.666666666666667
B00E87E1OM,4.4363636363636365
B00E87OITK,4.52
B00E87YPNE,3.6
B00E89AQDA,3.75
B00E8AMB8W,4.2727272727272725
B00E8CB0XC,3.5
B00E8CES9K,5.0
B00E8CESG8,4.8
B00E8CF0CE,4.352941176470588
B00E8CIGCA,3.5
B00E8CIGCU,4.166666666666667
B00E8DJKG0,3.92
B00E8EE9DI,3.5714285714285716
B00E8HGWIK,4.392156862745098
B00E8HIN78,4.46875
B00E8NNHVY,2.8
B00E8PAAUS,4.8
B00E8UNM2Q,4.657894736842105
B00E914II6,3.076923076923077
B00E9262IE,3.5476190476190474
B00E92LJNM,3.380952380952381
B00E952W12,4.454545454545454
B00E952W3A,4.2272727272727275
B00E953OJQ,4.2
B00E955HKA,4.238095238095238
B00E95OT6I,4.296296296296297
B00E963G3O,4.8
B00E9646MY,4.722222222222222
B00E964RQO,4.454545454545454
B00E964X1S,4.25
B00E964YGC,4.5
B00E9653KI,4.545454545454546
B00E965ZKQ,3.4285714285714284
B00E98O7GC,3.8081534772182253
B00E98QMSI,4.333333333333333
B00E9BUTAM,5.0
B00E9BUU60,4.6
B00E9BUVDW,4.666666666666667
B00E9BUXJ4,4.533333333333333
B00E9BYGFQ,4.2727272727272725
B00E9BYHJ6,4.529411764705882
B00E9CEBZU,4.0
B00E9FNS6A,4.428571428571429
B00E9G98R2,3.2
B00E9HSAZW,4.555555555555555
B00E9JA7FQ,3.8
B00E9LRH2K,3.3333333333333335
B00E9M4QUA,4.571428571428571
B00E9O6C96,4.321428571428571
B00E9OOUSG,3.586206896551724
B00E9QK2MW,4.315384615384615
B00E9RMFIK,4.4
B00E9SY078,4.0
B00E9TNC9E,3.0
B00E9TNEXI,3.0
B00E9VKRHC,4.833333333333333
B00E9YIFKA,4.518518518518518
B00EA1KPUA,2.8
B00EA650XM,3.6666666666666665
B00EA71PVM,4.3076923076923075
B00EA90QGA,4.0
B00EADTVLW,4.511111111111111
B00EAGUXA2,3.5
B00EAM54SC,4.5
B00EAM8574,4.333333333333333
B00EAR8S76,4.216216216216216
B00EASJ2JI,4.333333333333333
B00EAXISZW,5.0
B00EAXRVLY,4.125
B00EAY2NCA,4.0
B00EAY7MBM,4.5058823529411764
B00EAZSBZC,4.777777777777778
B00EB05BXQ,4.833333333333333
B00EB0A6FE,4.555555555555555
B00EB1ZZSG,4.15
B00EB6H8KY,5.0
B00EB6O4N8,4.5
B00EB7812C,4.392857142857143
B00EB7ENZG,4.8
B00EB7UIO6,4.274336283185841
B00EB82KUK,4.6
B00EBLRRRS,4.2
B00EBPNCTQ,4.333333333333333
B00EBPNE3U,4.777777777777778
B00EBXP3R2,4.5
B00EBYYW1O,4.5
B00EBZAQ36,4.269230769230769
B00EC4UDPC,3.5
B00EC5Z9B4,4.545454545454546
B00EC62AOC,3.75
B00ECBY5VS,3.5555555555555554
B00ECCOPSU,4.428571428571429
B00ECERI32,3.272727272727273
B00ECEVE50,4.7
B00ECGX8FM,4.818181818181818
B00ECGX9NS,3.8181818181818183
B00ECGXAA0,4.25
B00ECHDV4O,4.8
B00ECIPEWU,4.142857142857143
B00ECKG0XK,2.5
B00ECKG706,4.2
B00ECPG418,4.0
B00ECQUY2M,4.0
B00ECSUE8E,4.2
B00ECTHIKK,4.555555555555555
B00ECU79O4,3.5555555555555554
B00ECUF5FE,4.2
B00ECV6F4S,4.5675675675675675
B00ECW9DB4,4.6
B00ECY4FLA,4.222222222222222
B00ED2PNYY,4.666666666666667
B00ED34G8C,4.777777777777778
B00ED3JE70,4.043478260869565
B00ED53MTY,3.2
B00ED5B75U,5.0
B00ED7C17Q,4.166666666666667
B00ED834ZS,3.6
B00ED9WNAE,4.4
B00EDARNIU,3.9
B00EDCF0MY,4.462962962962963
B00EDE1666,4.533333333333333
B00EDE55FY,4.714285714285714
B00EDI0WW6,4.166666666666667
B00EDICV02,4.0
B00EDIU5IW,4.708333333333333
B00EDOCYFI,4.125
B00EDOG8NC,2.7777777777777777
B00EDOGMKQ,3.9285714285714284
B00EDP7RHW,2.625
B00EDQ8ELY,3.75
B00EDRMWVG,3.8333333333333335
B00EDRX0VM,4.428571428571429
B00EDSI7K0,3.9473684210526314
B00EDSI7QO,3.358108108108108
B00EDSI8HW,3.339622641509434
B00EDT9DQG,4.166666666666667
B00EDTW00M,4.166666666666667
B00EDVKEAI,4.5
B00EDW3FKS,4.8
B00EE0Y7WY,4.142857142857143
B00EE0ZP2A,4.428571428571429
B00EE18LNY,4.2
B00EE18LPM,4.571428571428571
B00EE18LRU,4.090909090909091
B00EE18N7I,3.0
B00EE18O7W,4.529411764705882
B00EE1WUI6,4.233333333333333
B00EE1ZH6I,4.428571428571429
B00EE2XWDW,4.111111111111111
B00EE39G1I,4.111111111111111
B00EE4LHX2,4.0588235294117645
B00EE7J8NA,3.769230769230769
B00EEA960W,4.714285714285714
B00EEBS25Q,4.5
B00EEBS9O0,4.225806451612903
B00EEECKXS,4.714285714285714
B00EEEES0Q,3.8823529411764706
B00EEHN7BO,3.7142857142857144
B00EEJZG34,3.2
B00EEKSVAS,3.142857142857143
B00EEKZMDC,3.8
B00EENEE24,3.8333333333333335
B00EENK2P2,4.333333333333333
B00EENK360,4.363636363636363
B00EEO4W34,4.4
B00EEO4WD4,4.4
B00EEO4X24,4.8
B00EEOSZK0,4.329479768786127
B00EESIPAG,4.625
B00EEYAD1E,4.285714285714286
B00EF10Q36,4.0
B00EF1G9DW,4.75
B00EF1OGOG,4.515151515151516
B00EF41GO6,4.8
B00EF41IDA,4.5
B00EFD5RLU,4.8
B00EFE9OAE,4.375
B00EFEBWKO,4.25
B00EFENW0C,4.269230769230769
