B0051PMWY6,3.9387755102
B005HSDLCO,4.27160493827
B0040RDT0M,4.63414634146
B003DS7IGA,2.66666666667
B008OQUYDA,4.94117647059
B003M6C6UG,4.16666666667
B001UHMVDQ,3.86666666667
B008U6LFEG,3.85714285714
B005PBJF6O,3.3125
B007F9XJW0,4.15
B00092RBDI,4.6
B0002J22BO,4.55
B000MF4I7O,4.44444444444
B003W1W42Q,3.75
B004K32QEG,4.63636363636
B000BKV26A,5.0
B004309RBQ,4.5
B00126IDBO,3.5
B005M2KQUA,4.16666666667
B00DK9N154,4.875
B004XUAK3U,4.19444444444
B001MWHI00,4.5
B008OEHPPM,3.76635514019
B003IR7GP4,4.1
B008048YAQ,3.6
B002AUJLM6,4.5
B00BF9HZT4,3.69230769231
B002FRGDVG,4.2
B00CJ0X30S,5.0
B002AKKF3U,4.23529411765
B0021L9HK0,3.8
B0001PFQ7G,3.52941176471
B003H98YK4,4.0612244898
B003WW0ILO,4.45714285714
B002SBB0SU,3.65517241379
B000QSPADS,3.16666666667
B0040ZTK2A,5.0
B001MYKQWU,4.13333333333
B002SCPH9W,4.85714285714
B000L47VYI,4.3
B002LARRDK,3.92255892256
B001B8EUEW,3.55319148936
B006PK69G8,5.0
B003554BP2,4.0
B0036WT4C4,4.51515151515
B00G2FD4M8,3.93333333333
B0024I8H42,2.90909090909
B003LWTL2C,4.44155844156
B00G5Q38NE,4.5
B000MT7RW8,3.88888888889
B000F3IRC0,3.375
B0020NN6N8,4.90909090909
B000AM8SK2,4.52941176471
B0038OLL2Q,3.0
B001A5IBCI,4.6
B0079R8MRU,4.35714285714
B002TR6KZ6,4.0
B000ELSVOM,4.4
B004X8AYJM,4.125
B001VEI290,4.6
B001JT74EG,3.42857142857
B002KGXB0I,3.3
B0000C4E4S,4.125
B006OATM4A,3.28571428571
B00EOHUVTU,3.64705882353
B00654PTT2,4.0
B007Q5JMQA,4.23076923077
B002P3KMNU,4.46153846154
B000O3OF86,4.6
B00153ZMY0,4.5
B003ERG30W,3.66666666667
B004KKG0SM,4.0
B004IUOFKO,3.74358974359
B007BD0HK2,4.77777777778
B000CS7U1C,4.26595744681
B0002AHRVI,4.18181818182
B002MVRCSI,4.0
B0043TB9D6,3.48275862069
B0035PBHU4,3.73333333333
B000G702RI,5.0
B001TE1HJY,3.68181818182
B001QWCW48,4.33333333333
B00ANF6XS0,4.5
B001690VTO,4.17647058824
B007KB5U20,3.9
B00069ZWHQ,2.33333333333
B003A281AG,4.66666666667
B005BH3QOY,3.66666666667
B0085X3PRE,4.57142857143
B008QYIQUI,4.0
B0000DIWUO,4.66666666667
B003GAAQXM,3.84848484848
B0044EH2VI,4.83333333333
B00C8T7N7E,4.33333333333
B00CWRXEVG,4.36363636364
B000MWVMRG,4.42
B002OXGYQU,4.16666666667
B008BTFDCC,4.37777777778
B0091N044Y,3.73684210526
B0077E48IM,4.02380952381
B004XUCCRM,4.625
B00CALM17C,4.92307692308
B0021L9BZQ,3.92
B00BJNYG1G,4.375
B003S81Q04,3.66666666667
B0056PXJ8O,4.11111111111
B0098WZW5O,4.83333333333
B008RWH6BY,4.2
B007G94UCM,4.28571428571
B007GJR7GS,3.60344827586
B00000J1QK,4.26086956522
B009ZEUXHM,4.14285714286
B0074DNYPE,4.3125
B005LTJ4O8,4.2
B006JK0YXS,5.0
B002YC0N4K,3.38888888889
B002Q5XFCM,4.58823529412
B001BN50DM,3.6
B005M1AA02,4.75
B0050PL7SE,4.14285714286
B008Y5GHCI,4.22857142857
B0007V46JI,4.16666666667
B005FGMQAQ,4.8
B005OK7R8O,4.66666666667
B005HY4UG4,3.76595744681
B000E9BXDU,3.6
B000FU0XAW,3.88888888889
B002YJWKNK,4.4
B0001MMH9E,4.15789473684
B0013BVA2C,3.92857142857
B001D7SWSG,4.8
B0093HMKVI,4.56382978723
B007Q7TWKO,4.27272727273
B0015VW3TE,4.25
B004HW7DZM,4.77419354839
B00005LEOO,4.46875
B001N44ULM,4.0
B0021AFUQ6,4.5
B00E391OKY,4.97297297297
B000Y1MOIQ,4.66666666667
B003WLYTGU,4.4375
B007C9P3PO,4.38461538462
B000TME35W,3.2037037037
B001542X5K,4.43333333333
B004N625BE,3.72
B004ZEZGHO,2.8
B000M4J2OO,3.8
B001HTPRUQ,3.64705882353
B000087NBV,4.6
B002TGEYOQ,2.71428571429
B005QBK5V2,4.60778443114
B000IZBIT4,4.0
B003WV5DJC,4.54328358209
B00008RUJM,4.2
B000Q5APCC,3.825
B0072HO9W4,3.83333333333
B007XZXUIY,4.66666666667
B004OVECU0,3.8298245614
B004V4VL5E,4.66666666667
B0012IJYYM,4.16666666667
B000Q8UAWY,4.48337028825
B0002Z241Q,4.86111111111
B0042KVX2S,4.6
B0047E8DN6,4.81132075472
B008O0LHUU,4.66666666667
B00BW60R68,4.875
B003RRY900,4.47619047619
B004M8SWBU,4.61363636364
B005JTTRB0,2.71428571429
B003E4TOWO,4.5
B004A7Z3BA,4.5
B000U7AG34,5.0
B000067VC3,4.83333333333
B005TCOQIQ,3.83333333333
B004NW9UBQ,4.57142857143
B007ZT1GQ6,3.22222222222
B00GRQ8AQM,4.68181818182
B001BK54RM,3.75510204082
B005ODL3SG,4.05263157895
B009TFFJ12,4.15384615385
B00365E1FG,4.38888888889
B003V1UH3U,4.14285714286
B000IBU4IY,4.57142857143
B003LYSIKQ,4.09090909091
B009PO62TU,4.88888888889
B004I6MAXW,4.0
B00178NJFW,4.83333333333
B003H37QZ4,3.0
B005276QSQ,3.66071428571
B00074Z9J6,3.25
B00A77C2LG,3.8
B00CD0JSMG,4.39393939394
B003A4H696,4.6
B000CMGJ0G,3.69230769231
B00564V2E8,4.66666666667
B0011NPHWQ,5.0
B001199FGY,4.07692307692
B00AA5LPT0,4.79166666667
B0030BZ7HM,3.93010752688
B009PH58YW,3.85714285714
B00632U162,4.44444444444
B002ONCC6G,4.23076923077
B001TAJR8Q,3.4
B005HSDLE2,3.8
B006A4N3K4,3.75
B0080E2G6E,4.7
B0081SK530,4.42857142857
B008Z9IZSW,4.0
B007UZ6S6S,3.375
B00BUJ6MW0,4.30769230769
B009IBXIOM,4.0
B001QWVRV2,2.2
B002E1AM06,4.8
B00AXE6CWS,4.88888888889
B00419ZT4I,4.125
B000FQBJU4,3.66666666667
B0014F7Z8U,3.76923076923
B00820A7SU,4.5
B00A42X2KY,3.0
B002KCNYXG,4.0
B002PK1COG,3.98571428571
B004AFEYU8,4.5
B0041WF3X2,4.16666666667
B001EJN9LS,2.4
B009A6PJKQ,4.30985915493
B004C6O86A,4.16666666667
B004YLCHLQ,4.16666666667
B000X7SNVI,3.83333333333
B000AKX15G,4.34210526316
B000LSZ0Q0,2.98076923077
B0002J2A48,4.07407407407
B008ILJZRC,4.4
B002P3KH80,4.73684210526
B003Y2954S,4.16666666667
B00DQGII1I,4.5
B00918TBQQ,5.0
B004H3US80,3.81818181818
B000068NYF,4.54545454545
B0096D4JK4,5.0
B005NJCF7E,3.8
B006HZ91XY,3.75
B000653GYG,3.6
B005MJ6HDI,4.42857142857
B0015YRMXI,3.71929824561
B009KUT322,4.7037037037
B000OLC0FI,4.85714285714
B001OC1NM2,4.25
B0038W0NEU,3.80263157895
B000U1YBNQ,4.24561403509
B0089HR784,4.33333333333
B003ZLCAW2,4.14285714286
B0098FKHA6,3.71014492754
B00CPRVF5K,4.45652173913
B002M3SJ6U,3.94366197183
B009UMVKWG,3.33333333333
B000087LCG,4.66666666667
B00B3R4W62,4.0
B008ZRQNGK,4.5
B00BWHILCY,4.30508474576
B000Z9R7EI,3.5
B003AFONFU,3.58333333333
B000WS3GRE,4.45
B00EYTI0TG,4.28571428571
B00180TDLI,4.16666666667
B00BKRMMUS,3.96
B00HA4ORMQ,4.7
B004OHJ1M8,4.74576271186
B001MQ8DIM,3.85
B0029MMY6U,3.83333333333
B008GVBM70,3.66666666667
B003L89SU6,4.43902439024
B0035LBRJO,4.56310679612
B008GFVF3M,4.0
B0006398PY,4.125
B004I43MJA,4.7027027027
B001MKCALY,4.53846153846
B0057XBZCM,4.57142857143
B007YXA5TC,4.44615384615
B001M4F9I6,3.625
B00A44RDTI,4.8
B004XUMEMU,3.85714285714
B003AM8EOO,3.66666666667
B00I59XQKO,4.8
B000IZGI6W,3.3
B005NAX2Q6,4.8
B004X6ABTM,4.0652173913
B002YC3K9A,4.71428571429
B001S14DYO,4.33333333333
B001VMJ8EK,4.0
B007DJGHH6,4.40909090909
B00CTYEWKO,4.75
B007FWS5G2,3.64285714286
B00062NHTS,4.26666666667
B000PEF254,4.68181818182
B000065AGC,4.75
B000G7WZQY,4.25
B002MAHRAM,4.66666666667
B000B74H10,3.7
B005PQTYHE,4.72527472527
B00JWU7548,4.85714285714
B003LVDLZQ,1.8
B001QWLTYM,4.0
B006R38IJY,4.45714285714
B00JJWHCNS,3.71428571429
B0030LKGAU,4.6
B00005NVPW,4.25
B000TDENA6,4.7
B008UGQ064,4.23076923077
B001AMSOYG,3.91666666667
B00CMCAJ4Q,3.6
B002A97IJ0,3.58333333333
B0000X0VU6,4.625
B004I1K4TY,4.04545454545
B006KL2V3W,4.41666666667
B009YCWAQC,4.71428571429
B00L21HC7A,4.57894736842
B004X8AKDM,4.3
B000EY5F5C,4.28823529412
B003O85BSQ,3.33333333333
B0093IZSPW,4.125
B001HMVAWC,3.45454545455
B007JPOX8O,4.31818181818
B0014F690K,2.71428571429
B0050MWECK,3.9
B000IYYMJS,4.5
B0049MGC2U,4.53333333333
B004QYIIU0,4.58333333333
B0007OWO4Y,4.0
B000ENYXTW,4.2
B005NGGKPU,4.23529411765
B000OYX3M4,4.83333333333
B009GHW0YW,4.71428571429
B003D1DZBY,3.78260869565
B005IGVXYS,3.83333333333
B000CBSGYE,3.92
B004AC52UC,4.33333333333
B001Q9ER6W,4.4
B003732AE6,4.29411764706
B000SJ2RPO,3.44444444444
B000CMLZEG,4.57142857143
B005OKMTWI,4.55555555556
B0031CS83U,4.75757575758
B0014IUVOM,4.2
B005CT56F8,4.27838827839
B00BCGV0KA,4.25
B0060NOYUI,3.66666666667
B001PL4JDW,4.6
B0042AV1RA,3.85714285714
B001JEH6RQ,4.66666666667
B004TEUDOQ,4.38461538462
B0090T8NL0,4.60869565217
B000HLS9MI,4.2
B003MATBLE,4.54545454545
B0047YVIEC,5.0
B004HO58KC,3.95454545455
B00HTYBPDG,4.55555555556
B003FO23I0,4.14285714286
B00DR0C96S,4.11111111111
B000W09ZTK,4.48214285714
B001OI2YNS,4.43333333333
B005EN83A2,2.84210526316
B00BJ58KK2,4.6
B00507NOX8,4.3
B001AWAT3K,4.20512820513
B001SH2AVQ,3.31182795699
B007SM7O2U,4.165625
B000WAT79S,3.61956521739
B000MVGBNW,4.71428571429
B0038JED9E,4.33333333333
B0012LO1UG,4.76
B000GLK9L8,4.66666666667
B001U0WROQ,4.4
B00CLBZAWY,4.86666666667
B006GEPUYA,4.44444444444
B00A1AL5D0,4.5
B001DWLHBU,4.63636363636
B00024L6SY,3.8
B000KW3FA0,4.6
B00E03N1KO,4.33333333333
B0081N91BC,4.4
B002CGSYM6,4.22222222222
B003036CTC,4.54166666667
B001EDXPMC,4.55882352941
B004MF4S0M,4.8
B0002E52S4,4.89655172414
B00A3I35CE,4.9
B0006OC16G,4.05555555556
B009ZMZP3Q,4.5
B0058LPD44,4.18181818182
B00004WLJ4,4.78947368421
B00DG9CDXY,4.85714285714
B006UIACYK,3.95833333333
B008PJ93YC,4.46666666667
B005Z880U4,3.16666666667
B00FNRC9UE,4.2
B002NV81DW,3.57142857143
B002IW7ARY,3.125
B000FP0K78,3.61290322581
B000OP8BVG,4.48275862069
B005E2YFZK,4.4
B00101NVFO,4.42857142857
B000165C10,4.375
B00006B9H9,3.6
B00009R6IA,4.92307692308
B00006B7T7,3.44444444444
B002N44W64,4.4
B0081UEAH0,4.54545454545
B00489Q1WU,4.33333333333
B002T59TYW,4.16666666667
B00099XBZ8,3.71428571429
B0013YXOI2,3.83333333333
B001205T0S,5.0
B00HFKN0JQ,4.08
B0036EB6KU,4.2
B001B0V0M0,3.63829787234
B000JZSYZO,4.63636363636
B003WM3X8O,3.9
B00A84E4BO,4.23529411765
B00ATZ9I9U,4.45
B002A6DF90,4.63636363636
B000SMYNOE,4.8
B004N8PICA,4.6
B006W3ZU4U,3.92307692308
B003NX68WU,4.55555555556
B005FN5DJA,4.77777777778
B005FDXZJU,4.58974358974
B004OBYWAK,3.81818181818
B00C63Z86A,4.44444444444
B003NQ0QES,4.28
B000JLK5UU,4.81818181818
B009YGGKXC,4.109375
B0014LC9S0,3.34042553191
B0040KYX8G,2.83333333333
B001GQ2ID4,4.72222222222
B00ALOZ11S,5.0
B000BMAQAQ,4.38775510204
B00BBHN0RQ,3.14285714286
B00JJWH98Q,4.23076923077
B005MLJBX4,4.4
B00BKXCKRC,4.33333333333
B000M59GQ2,3.83333333333
B00766BF1Y,3.75
B0053GBBEK,3.28571428571
B001CD4W94,4.25
B000NAWJSI,4.89473684211
B005GZ235E,4.88461538462
B00E952W12,4.45454545455
B004HJ35F2,3.91666666667
B007Q4KI8C,4.30303030303
B004Y4ZR7E,4.0
B0017XMN7C,4.23943661972
B00005T3NH,3.35
B006RJWC0Y,3.16666666667
B000XO2S9Y,4.28767123288
B002JPB0K8,4.61538461538
B005C1KG9M,4.0
B005B8DCKQ,3.38461538462
B008NSA3OY,4.57692307692
B000ENTFDG,4.37037037037
B00ABIVN16,3.90909090909
B005WQRPIM,4.33333333333
B0065907GC,4.66666666667
B007WDXIJI,4.8
B000855048,3.625
B005OGZLGI,4.375
B00651BYGM,3.6
B002HJHRC6,3.28571428571
B000H743TK,3.63636363636
B002ZNXX7C,4.0
B004SAWBE6,3.75
B00005B6S5,3.88888888889
B000099SGU,4.375
B000HCQR8A,4.36363636364
B00004SQGI,5.0
B00BOX0K0M,3.22222222222
B0044XN6BY,3.58
B00000J1UB,4.8
B009H0XQPU,4.47368421053
B000BKICZY,3.86363636364
B005IGV294,4.16666666667
B000MANEDI,4.14285714286
B004HJ35TS,3.0
B0053Y9VG2,3.35714285714
B00455IS1O,4.18181818182
B00BBAFT5O,3.8
B000R34V5A,5.0
B001RHVS8I,4.0
B0019CBOUI,4.2
B00937TDQS,3.6
B00123UGWQ,4.33333333333
B003GDF7I8,4.71428571429
B000233ZY8,4.4
B0002BEQL6,4.91666666667
B000JJKX4K,4.47058823529
B0000996BO,4.83333333333
B00DQSTP0O,4.0
B0063X4RMA,4.77777777778
B0065MCEW4,2.8
B003UT7TJS,3.90909090909
B004LRO9B4,4.61538461538
B0026RHUNK,4.71428571429
B00AVYNS7M,4.65714285714
B00171V6BS,4.64705882353
B00EDCF0MY,4.46296296296
B004O77COW,4.375
B004J79GUU,4.5
B00480OSVK,3.88888888889
B004DOYVGI,4.0
B00GEBTFNM,3.39024390244
B004072386,3.0
B007476KRY,4.5546875
B007MHMNFE,2.33333333333
B00006HSM1,5.0
B0044G1RJO,3.6
B007FPIQ0E,4.18987341772
B000CCS440,4.45454545455
B006LCPVD2,4.26470588235
B0038WHCX0,4.78571428571
B003L150R8,5.0
B007BWCDYQ,3.83333333333
B00EYGDGAM,4.5
B004LOFJ7A,3.69230769231
B00957SY6G,4.8125
B000E1FYS8,4.13043478261
B000NL5X5S,3.16666666667
B00006HSML,4.39473684211
B005CTCD6S,4.33734939759
B000BMXME8,5.0
B00DOWCQB2,4.33333333333
B0009WDM2W,4.2
B0013FCGGC,4.16666666667
B000BC7QMM,4.90909090909
B003JTHOEO,3.14285714286
B00HEX851C,4.5
B000LQY5T0,4.0
B004G8QERK,4.08333333333
B008GQ08PM,4.22222222222
B00EPY0JD0,4.3
B006NFAN94,4.81818181818
B008RPH5K8,4.45454545455
B000WXH1Z2,4.41
B0096FT902,4.6875
B0074IOE62,3.72727272727
B005J31OYO,4.8
B004D1OBFW,3.78787878788
B0002MPNLC,4.77777777778
B0061R1XI4,3.27450980392
B0055T67BC,3.2
B000621N26,4.88888888889
B00C497QYS,5.0
B008R79VMQ,4.60526315789
B00456PGOA,4.1875
B0082PVK8Q,4.47422680412
B004C3UIQC,3.6
B0000A98AC,3.86363636364
B00BFEF9N8,4.66666666667
B00AGA6FLC,4.1511627907
B00IVPV5QE,4.0
B0016BQS12,4.31428571429
B004T9RR6I,3.88012958963
B001MW3UNE,4.0
B00C43RO28,3.8
B001C484LA,5.0
B004ZGDWE6,3.22222222222
B000URBQSS,4.85
B007REHKGY,3.875
B00365EVXI,2.84615384615
B002RT8LJO,3.36
B000050XL7,4.57142857143
B004EKEBNY,4.8125
B001RTOSRY,3.625
B007SA0B9U,3.72222222222
B00133UTRC,4.125
B00547IQ8C,4.33333333333
B00FZ7X8L6,4.12
B005553G1U,4.2
B0016MHQA8,4.83333333333
B00BUT0HDU,4.16666666667
B000S772V0,5.0
B002YKPX6U,3.69811320755
B0083ACGCO,3.4375
B00552P9I6,4.8
B004HB2X4Y,3.33802816901
B005TLKR1C,4.27272727273
B00BLTE7DA,4.28571428571
B002ECW7O4,4.05
B002AJMHMI,4.63636363636
B005WKIKA0,4.40594059406
B004HB2X4O,3.0
B0027JM3B6,4.3
B00140B8JC,3.45833333333
B001BJH5ZM,3.5
B004L38VGM,4.0
B000MCEL1K,3.9375
B0055D0X9U,3.78947368421
B0000A1G05,4.32850241546
B000NJDO5G,4.25
B008A30NW4,4.2380952381
B006SUWZH2,3.125
B00383SPAS,2.66666666667
B00003CW9Q,4.05555555556
B002PU9SQU,4.875
B00DA06Z3I,4.35294117647
B001RQ2YF0,4.38845144357
B001XUVS2U,3.66666666667
B002C3S6V8,3.83333333333
B00468OM8I,4.7
B0051GNA3C,4.65909090909
B004H4OJ5C,4.6
B000EDK8V4,4.45161290323
B00286SIFS,4.4
B009AY082W,4.8
B007JDOW6Y,4.8
B002POKV6M,3.83333333333
B0007TSWYA,3.58333333333
B0010WQW7M,4.83333333333
B000NDBRJW,3.375
B0007OWNBS,2.75
B0006BCCAE,4.8125
B0000E68U2,5.0
B0038TFAZ0,4.4
B0044TI26W,3.875
B00E952W3A,4.22727272727
B005YV5HQC,4.75
B005PRE31U,4.30188679245
B00BD2Y3MU,5.0
B0036GKJLU,5.0
B001W6Q2GC,4.4
B001LK8PUK,2.75
B004GCK4Q8,4.8
B001GAOYCS,4.44776119403
B003GMAVDK,3.875
B006RG232O,3.6
B00820Z7I0,4.8
B0069WCEPW,4.77777777778
B000VHUE0S,3.6511627907
B000XYIIP2,4.28571428571
B0028CWLPK,4.66666666667
B0094D51IU,4.75
B002R022CA,4.33333333333
B0045IIZKU,3.78431372549
B008OF9I88,4.14285714286
B0041PPZUU,4.0
B00C7VHU8U,3.4
B003DQJD3S,4.0
B005BCNAWW,4.24324324324
B004NYB68E,3.81081081081
B000N35A0Y,3.51428571429
B00EI9LGFM,4.71428571429
B00GFZMI3G,4.9
B007D4ZDJO,3.2
B007QUG3XA,3.69230769231
B003FC0H9Y,4.46666666667
B0061VIF4K,4.32
B000247YLC,4.8
B003W9B4H4,4.4375
B004NDEWWW,4.20408163265
B002NOQY3I,4.0
B00555348A,4.66666666667
B0036TGKWY,3.8
B005HQZTQW,3.27272727273
B0058OQ3H2,4.57142857143
B001F4N37W,4.08333333333
B000E5FOYS,4.51612903226
B000EVT0XS,4.5
B004K4THQK,4.625
B00AEKEA48,3.46153846154
B001CLYM6Y,4.16666666667
B00DBV28TG,4.46022727273
B0000665V6,4.25
B001TGROEE,4.0
B001PCQTDO,3.975
B006SS9VO4,4.39285714286
B0079LGKBQ,4.26923076923
B002PN8B1A,2.88157894737
B0044TNGFO,4.375
B002U1N95K,4.10185185185
B0032S7U0A,3.0
B002ONCCJS,4.0
B000RN2KRQ,4.11111111111
B001F0Q9GS,3.4
B005LMWPGY,4.71428571429
B00452HIDG,4.42857142857
B003UAWD4I,4.15384615385
B007J6DYC4,4.55555555556
B0040XQ7PK,3.74074074074
B001ULZTAY,3.5
B0017S37IG,4.08108108108
B00EUVB2C0,3.22222222222
B00032AIGG,4.25714285714
B000WVGR9U,5.0
B007H1ZB5Y,3.6
B003XDU2XG,4.73333333333
B001TOD7N8,4.52
B001764LUQ,3.71428571429
B000FL2EJE,3.32142857143
B00AZR962G,4.38461538462
B0030D0EKA,4.5
B00AQM8586,4.78260869565
B001P68FIW,4.2
B004FLL572,4.25
B001N4SMV6,3.8
B009A6CZYE,4.63636363636
B002UBE15C,4.62921348315
B003L870JM,5.0
B000EPHP4U,4.4406779661
B0078ZZ5NM,3.28125
B000FPCN1O,4.4
B003H3H690,4.38461538462
B001MQ0ROU,3.17391304348
B0006PK94Q,4.08333333333
B000G6U4TU,4.28571428571
B00125X112,4.2
B0027DUG0C,4.0
B00ESK0IJG,4.2
B001CW13UQ,3.71428571429
B0046LD4X4,4.8
B0065BB7M8,4.23529411765
B00117OV56,4.77777777778
B004QOA92A,3.92105263158
B00005OP36,4.83333333333
B003WQ8EX4,3.84615384615
B000GBBSUE,3.6
B00D12OBEU,4.44827586207
B001DPRUMW,4.73684210526
B003TW77KC,4.375
B000062X36,2.8
B009HHY4NQ,4.0
B001UB4R5M,3.42857142857
B004AX6Z3Y,4.14705882353
B008PQAFRO,4.55
B001MWAQWM,4.9
B002OWHZMI,4.67741935484
B002J7BOFM,2.8
B002CN9ZK4,3.28571428571
B008055UU2,4.33333333333
B004MFBH8S,3.85714285714
B005VM1DW6,4.16666666667
B0048IATQ0,4.3196347032
B003QFIQSE,4.375
B003F8XBBO,3.14285714286
B00EBZAQ36,4.26923076923
B0019BJZ8C,3.4
B00BJE3V52,4.33333333333
B004OA74HO,3.25
B00433L22U,4.5
B00CZ58WUI,4.5
B0043RM9PA,4.41666666667
B002O0L0GC,3.35714285714
B000T5AQHS,4.16666666667
B000KU5CN0,4.54545454545
B0001AU7SY,4.875
B005ERKVC6,4.33333333333
B000HS2N1O,3.875
B000OPCH52,2.72413793103
B007L5XW9S,3.57142857143
B008JFS5W8,2.625
B003WV5DLA,4.49411764706
B0017GSPN0,4.75
B000HSITXK,4.16666666667
B00ATM1MVA,4.60759493671
B001A5K3BK,5.0
B00855X4CS,4.71428571429
B0093E70IE,4.55555555556
B007SY3NOG,4.0
B006ZH0LHY,4.57692307692
B002FKNPBY,4.0
B00D6XW62I,4.68393782383
B0047E8XTU,3.0
B000062R4P,4.08695652174
B0002MQGRM,4.23529411765
B00009R8I9,3.4
B005HYDFPQ,4.42857142857
B005RIHIV4,3.73684210526
B000WS5I7U,4.0
B00009R8I4,3.4
B003B3P2C4,3.50724637681
B000MAJ5T0,4.0
B000B9E3QM,3.42857142857
B0000DIESW,4.0
B00ENCTVDS,4.15384615385
B002ETC05S,4.375
B00009R6MK,4.4
B00GCD2XU4,4.11111111111
B009AEL4PC,4.2
B00083XXTY,4.08108108108
B00009UU2Q,4.25
B0000AOWVO,4.0
B00D12AHF2,4.6
B001AQVTWQ,4.57142857143
B0058D8D3K,3.92592592593
B0009JR5SM,4.6
B00005LE72,4.57142857143
B00JD4SYT8,3.8
B00805VUD8,4.8
B009P975FK,3.83333333333
B0019N4RUQ,4.5
B004HF9R94,4.5
B0000C0COH,2.81818181818
B000246UL2,4.25
B000GBVA34,3.9
B00BIY0DFY,4.23529411765
B007QWH0QW,3.47058823529
B00005LE7A,4.44444444444
B003IZ97XA,3.0
B003H3L6V4,4.11111111111
B0040ZPP8S,4.66666666667
B008XBDXBQ,3.66666666667
B002SDZGOC,3.5
B00B0N8J9K,3.5
B005DTQS0O,4.5
B00HZE2WW8,4.71428571429
B002A2SHDS,4.4
B008H4JLTC,4.19047619048
B000CSOXTO,4.45679012346
B000CP10O8,3.63636363636
B00EEA960W,4.71428571429
B0049XLI00,4.0
B00I8BIBCW,4.8
B0000510Z9,4.5
B008BM8OZM,4.1
B0033V4DJC,5.0
B0017JY5F4,4.34482758621
B000MWC10S,4.26666666667
B009HPGHWE,3.25
B005HY4UPK,3.79591836735
B007W1QBR6,3.57142857143
B004MA3FN8,4.75
B0000UMCO2,3.9
B0034C0M0Y,4.71428571429
B00FQMKZU2,4.6
B00068U44I,4.5243902439
B004J9WSD0,4.71428571429
B00426C56U,4.14714714715
B003IPC22S,3.5
B006JG3EAC,4.85714285714
B0013CC2SW,4.11111111111
B0041UJVI2,3.72592592593
B0009W8M8Q,4.33333333333
B00576APEI,3.71186440678
B007GFWU32,3.33333333333
B001THX7FI,4.44444444444
B007HQ8F7U,3.55555555556
B000E3XB2W,3.28571428571
B002XKJ17I,3.95
B005O6BAF4,4.6
B001BKS3Z2,4.24137931034
B0021AEM1U,4.0
B000V4S87W,4.5
B00318CGFK,4.0
B00CYARTL2,3.5
B006OEVXTI,4.0
B00492GLFS,4.42857142857
B004Y2CIE6,4.0
B005HN5D3Y,4.54545454545
B0065WM4PQ,4.6
B0027M4CX0,4.5
B00005A9AV,3.8275862069
B002P0RVAK,4.57142857143
B001AMOTAY,4.52941176471
B003VFALEQ,3.91666666667
B005MR58MG,3.54545454545
B001KVXTTW,3.71428571429
B00125MHVM,4.42857142857
B00000J3HB,4.6
B001R4CJRU,3.9
B000U0S1ZQ,3.16666666667
B0000BZL1P,4.80865224626
B005INZKKE,4.42105263158
B0015AFONW,3.6
B00006LVF3,4.375
B004477BQQ,4.70588235294
B000L9M2LU,4.15384615385
B0030NF7NE,2.3
B008F4NL04,3.99074074074
B005JSM95W,4.72
B001MYC4B6,2.4
B005TDWSJ4,3.8
B00006I58S,4.42857142857
B0030BG8ZC,4.24137931034
B000MPMHK4,4.33333333333
B0077G7QDE,5.0
B003L191PA,4.0
B00310K9VQ,4.36956521739
B00400NQ3Y,4.8
B000VJXFA2,2.76470588235
B008VGCT9K,4.94117647059
B000J3J09A,4.16666666667
B000B7NCRA,4.625
B0006N2P8Q,2.4
B0040702HA,3.99275362319
B0002EKEHS,4.7037037037
B001RUI3Q0,5.0
B008NZT42Y,3.6
B007ZG7XVQ,4.08333333333
B006YWL13I,4.125
B00947LCZW,4.64912280702
B000FUKGCW,4.0
B0006G0IHI,4.6
B005GTNZUM,3.97333333333
B002FZ38PM,4.4
B004MKNJ6G,4.60714285714
B000U67NUY,4.625
B0046BGUWG,4.71428571429
B005LG9A54,3.5
B0007VNGLC,4.31818181818
B003ODBGFS,3.4
B001P7G0ZQ,4.0
B002MGL25C,4.8
B009VJLZ14,4.0
B00G024X32,4.2380952381
B003XOXFUM,4.25
B001GEP2W0,4.5
B002R06PGE,4.25806451613
B000MBUSD6,4.12
B00886XQNQ,3.95833333333
B002JGKI6O,3.8
B004EGG3V6,3.71428571429
B0002KR3X0,4.83333333333
B000PIL9AM,4.0
B009S7IDJQ,4.42857142857
B001PQ97L6,4.77777777778
B001UYUNSE,4.36666666667
B0044CQ89C,4.07692307692
B002QHBAH2,4.6
1400532736,3.23076923077
B00B59A22G,3.2
B003AM0DNY,2.2
B009SE69EK,3.95833333333
B000196C2U,4.11111111111
B008C3DC3Y,3.6
B004U7ZDRO,4.5
B009ZLSING,3.82352941176
B000066AX5,3.29411764706
B003XX6M3A,3.42857142857
B0019FW54Y,5.0
B000SMYMI6,4.85714285714
B00844CB0Q,4.16666666667
B0009TOHDI,4.33333333333
B00IKF2H12,4.15384615385
B003BRURLG,4.17073170732
B008OHNZI0,4.42254601227
B000PC62O6,4.58333333333
B009OZUPUW,3.6
B005CHDQ2A,4.8
B0003MUQ72,2.125
B008BGXXB8,4.55555555556
B004T0YAMG,4.3
B002S9KDKS,4.32
B002SSU4AS,4.57142857143
B00ACCCHU2,3.57142857143
B0009RNYQG,4.83333333333
B005P2JAGS,4.5
B004HZ3DFI,4.5
B0051GNABO,4.0
B000F5K3Y8,4.81818181818
B000PGJ7SA,4.8
B0061ZFWDS,4.45161290323
B008BUGZFK,4.8
